node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U02,1994.842432226601,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M003,,end
U02,1994.842432226601,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M003,,start
U02,2109.0828301758197,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U02,2109.0828301758197,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U07,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M004,,end
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M004,,start
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M004,,end
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,descent,M004,,start
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,descent,M004,,end
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,handover_start,M004,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,climb,M004,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,handover_end,M004,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,climb,M004,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M004,,start
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M004,,end
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M004,,start
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U03,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U03,518.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M005,,end
U03,518.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M005,,start
U03,895.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M005,,end
U03,895.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M005,,start
U03,961.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M005,,end
U03,961.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M005,,start
U03,1171.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M005,,start
U03,1171.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M005,,end
U03,1192.09077494359,314816.04690611176,2547919.1562834387,410.6993408203125,climb,M005,,end
U03,1192.09077494359,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M005,,start
U03,1419.952579819148,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M005,,end
U03,1419.952579819148,312375.1586337376,2549151.507186076,410.6993408203125,descent,M005,,start
U03,1448.832316147273,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U03,1448.832316147273,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U03,1628.832316147273,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U03,1628.832316147273,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U03,1703.2670288751376,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U03,1703.2670288751376,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U03,2308.54433862927,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U03,2308.54433862927,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U03,2482.1859939027077,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U03,2482.1859939027077,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U04,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M006,,end
U04,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,start
U04,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,end
U04,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M006,,start
U04,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M006,,end
U04,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M006,,start
U04,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M006,,start
U04,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M006,,end
U04,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M006,,end
U04,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,start
U04,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,end
U04,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M006,,start
U04,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U04,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M007,,end
U06,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M007,,start
U06,773.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M007,,end
U06,773.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M007,,start
U06,792.7684734798056,322870.60295955674,2548006.8097309223,351.7,descent,M007,,end
U06,792.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_start,M007,,start
U06,972.7684734798056,322870.60295955674,2548006.8097309223,351.7,climb,M007,,start
U06,972.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_end,M007,,end
U06,1023.5585979915244,322870.60295955674,2548006.8097309223,504.07037353515625,climb,M007,,end
U06,1023.5585979915244,322870.60295955674,2548006.8097309223,504.07037353515625,cruise,M007,,start
U06,1115.468871281895,323330.1953724307,2546707.0166936666,504.07037353515625,cruise,M007,,end
U06,1115.468871281895,323330.1953724307,2546707.0166936666,504.07037353515625,descent,M007,,start
U06,1176.4570206959575,323330.1953724307,2546707.0166936666,351.6,descent,M007,,end
U06,1176.4570206959575,323330.1953724307,2546707.0166936666,351.6,handover_start,M007,,start
U06,1356.4570206959575,323330.1953724307,2546707.0166936666,351.6,climb,M007,,start
U06,1356.4570206959575,323330.1953724307,2546707.0166936666,351.6,handover_end,M007,,end
U06,1384.4691992441344,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M007,,end
U06,1384.4691992441344,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,start
U06,1703.4341909946477,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,end
U06,1703.4341909946477,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M007,,start
U06,1826.6088052524601,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,1826.6088052524601,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,1826.6088052524603,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,2216.60880525246,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,2216.60880525246,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,2216.60880525246,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,2265.0610086216006,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M008,,end
U06,2265.0610086216006,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,start
U06,2468.6602554644032,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,end
U06,2468.6602554644032,319988.599872737,2548318.494265952,273.0566101074219,descent,M008,,start
U06,2504.282899507372,319988.599872737,2548318.494265952,184.0,descent,M008,,end
U06,2504.282899507372,319988.599872737,2548318.494265952,184.0,handover_start,M008,,start
U06,2744.282899507372,319988.599872737,2548318.494265952,184.0,climb,M008,,start
U06,2744.282899507372,319988.599872737,2548318.494265952,184.0,handover_end,M008,,end
U06,2773.968436209846,319988.599872737,2548318.494265952,273.0566101074219,climb,M008,,end
U06,2773.968436209846,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,start
U06,2977.5676830526486,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,end
U06,2977.5676830526486,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M008,,start
U06,3035.7103270956172,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,3035.7103270956172,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U05,2552.487655652715,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U05,2912.487655652715,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U05,2912.487655652715,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U05,2912.487655652715,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U05,2991.9536021045383,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U05,2991.9536021045383,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U05,3204.3703096547897,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U05,3204.3703096547897,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U05,3224.8894453969774,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U05,3224.8894453969774,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U05,3434.8894453969774,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U05,3434.8894453969774,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U05,3451.9887251821337,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U05,3451.9887251821337,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U05,3664.405432732385,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U05,3664.405432732385,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U05,3759.7645684745726,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U05,3759.7645684745726,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U06,3035.7103270956177,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U06,3395.7103270956177,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U06,3395.7103270956177,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U06,3395.7103270956177,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U06,3444.162530464758,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M010,,end
U06,3444.162530464758,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M010,,start
U06,3647.761777307561,319988.599872737,2548318.494265952,273.0566101074219,cruise,M010,,end
U06,3647.761777307561,319988.599872737,2548318.494265952,273.0566101074219,descent,M010,,start
U06,3683.3844213505295,319988.599872737,2548318.494265952,184.0,descent,M010,,end
U06,3683.3844213505295,319988.599872737,2548318.494265952,184.0,handover_start,M010,,start
U06,3863.3844213505295,319988.599872737,2548318.494265952,184.0,climb,M010,,start
U06,3863.3844213505295,319988.599872737,2548318.494265952,184.0,handover_end,M010,,end
U06,3987.3658870080817,319988.599872737,2548318.494265952,555.9443969726562,climb,M010,,end
U06,3987.3658870080817,319988.599872737,2548318.494265952,555.9443969726562,cruise,M010,,start
U06,4497.957691898536,312375.1586337376,2549151.507186076,555.9443969726562,cruise,M010,,end
U06,4497.957691898536,312375.1586337376,2549151.507186076,555.9443969726562,descent,M010,,start
U06,4584.935450687598,312375.1586337376,2549151.507186076,338.5,descent,M010,,end
U06,4584.935450687598,312375.1586337376,2549151.507186076,338.5,handover_start,M010,,start
U06,4764.935450687598,312375.1586337376,2549151.507186076,338.5,climb,M010,,start
U06,4764.935450687598,312375.1586337376,2549151.507186076,338.5,handover_end,M010,,end
U06,4839.370163415462,312375.1586337376,2549151.507186076,561.8041381835938,climb,M010,,end
U06,4839.370163415462,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M010,,start
U06,5323.592011218768,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M010,,end
U06,5323.592011218768,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M010,,start
U06,5497.233666492205,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U06,5497.233666492205,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,3759.764568474572,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,4167.759993065883,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,4167.759993065883,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,4167.759993065883,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,4295.851051415492,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M011,,end
U05,4295.851051415492,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M011,,start
U05,4598.1529177896355,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M011,,end
U05,4598.1529177896355,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M011,,start
U05,4663.5421878091665,314816.04690611176,2547919.1562834387,348.5,descent,M011,,end
U05,4663.5421878091665,314816.04690611176,2547919.1562834387,348.5,handover_start,M011,,start
U05,4843.5421878091665,314816.04690611176,2547919.1562834387,348.5,climb,M011,,start
U05,4843.5421878091665,314816.04690611176,2547919.1562834387,348.5,handover_end,M011,,end
U05,4895.014925439375,314816.04690611176,2547919.1562834387,502.918212890625,climb,M011,,end
U05,4895.014925439375,314816.04690611176,2547919.1562834387,502.918212890625,cruise,M011,,start
U05,5042.975727861039,314798.3027495933,2550138.497386535,502.918212890625,cruise,M011,,end
U05,5042.975727861039,314798.3027495933,2550138.497386535,502.918212890625,descent,M011,,start
U05,5054.343013017288,314798.3027495933,2550138.497386535,474.5,descent,M011,,end
U05,5054.343013017288,314798.3027495933,2550138.497386535,474.5,handover_start,M011,,start
U05,5264.343013017288,314798.3027495933,2550138.497386535,474.5,climb,M011,,start
U05,5264.343013017288,314798.3027495933,2550138.497386535,474.5,handover_end,M011,,end
U05,5296.7760981409865,314798.3027495933,2550138.497386535,571.7992553710938,climb,M011,,end
U05,5296.7760981409865,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M011,,start
U05,5697.407602879076,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M011,,end
U05,5697.407602879076,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M011,,start
U05,5875.047305027513,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,5875.047305027513,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,5497.233666492206,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,5857.233666492206,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,5857.233666492206,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,5857.233666492206,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,5947.413388578794,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M012,,end
U06,5947.413388578794,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M012,,start
U06,6461.7286722415865,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M012,,end
U06,6461.7286722415865,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M012,,start
U06,6529.704338745492,319528.97595366306,2553224.6970819803,228.3,descent,M012,,end
U06,6529.704338745492,319528.97595366306,2553224.6970819803,228.3,handover_start,M012,,start
U06,6739.704338745492,319528.97595366306,2553224.6970819803,228.3,climb,M012,,start
U06,6739.704338745492,319528.97595366306,2553224.6970819803,228.3,handover_end,M012,,end
U06,6796.350727498748,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M012,,end
U06,6796.350727498748,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M012,,start
U06,7310.66601116154,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M012,,end
U06,7310.66601116154,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M012,,start
U06,7418.881677665447,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,7418.881677665447,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U05,5875.047305027514,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U05,6235.047305027514,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U05,6235.047305027514,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U05,6235.047305027514,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U05,6316.783749119311,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M013,,end
U05,6316.783749119311,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,start
U05,6855.391392367547,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,end
U05,6855.391392367547,316926.3521472279,2553441.253417357,372.9093322753906,descent,M013,,start
U05,6896.1951252777035,316926.3521472279,2553441.253417357,270.9,descent,M013,,end
U05,6896.1951252777035,316926.3521472279,2553441.253417357,270.9,handover_start,M013,,start
U05,7106.1951252777035,316926.3521472279,2553441.253417357,270.9,climb,M013,,start
U05,7106.1951252777035,316926.3521472279,2553441.253417357,270.9,handover_end,M013,,end
U05,7140.198236036167,316926.3521472279,2553441.253417357,372.9093322753906,climb,M013,,end
U05,7140.198236036167,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,start
U05,7678.805879284403,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,end
U05,7678.805879284403,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M013,,start
U05,7776.889612194559,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U05,7776.889612194559,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U04,1654.8593983215956,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U04,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U04,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U04,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U04,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U04,2573.714190797325,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U04,2573.714190797325,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U04,2783.714190797325,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U04,2783.714190797325,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U04,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U04,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U04,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U04,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U04,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U04,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,2469.08283017582,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,2469.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,2469.08283017582,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,2524.259134293659,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M015,,end
U02,2524.259134293659,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,start
U02,2999.688202591108,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,end
U02,2999.688202591108,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M015,,start
U02,3024.9797675325144,321135.4917704948,2550708.7793274075,230.0,descent,M015,,end
U02,3024.9797675325144,321135.4917704948,2550708.7793274075,230.0,handover_start,M015,,start
U02,3234.9797675325144,321135.4917704948,2550708.7793274075,230.0,climb,M015,,start
U02,3234.9797675325144,321135.4917704948,2550708.7793274075,230.0,handover_end,M015,,end
U02,3256.056071650353,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M015,,end
U02,3256.056071650353,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,start
U02,3731.485139947802,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,end
