node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,climb,M002,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,handover_end,M002,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,climb,M002,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M002,,start
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M002,,end
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M002,,start
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U05,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U05,450.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U05,450.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U05,944.5052653007995,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U05,944.5052653007995,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U05,980.2869669609557,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U05,980.2869669609557,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U05,1190.2869669609559,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U05,1190.2869669609559,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U05,1220.2019144707215,321607.1664922811,2552367.559439648,309.2448425292969,climb,M003,,end
U05,1220.2019144707215,321607.1664922811,2552367.559439648,309.2448425292969,cruise,M003,,start
U05,1510.9074675479694,319988.599872737,2548318.494265952,309.2448425292969,cruise,M003,,end
U05,1510.9074675479694,319988.599872737,2548318.494265952,309.2448425292969,descent,M003,,start
U05,1561.0054045596883,319988.599872737,2548318.494265952,184.0,descent,M003,,end
U05,1561.0054045596883,319988.599872737,2548318.494265952,184.0,handover_start,M003,,start
U05,1741.0054045596883,319988.599872737,2548318.494265952,184.0,climb,M003,,start
U05,1741.0054045596883,319988.599872737,2548318.494265952,184.0,handover_end,M003,,end
U05,1770.6909412621621,319988.599872737,2548318.494265952,273.0566101074219,climb,M003,,end
U05,1770.6909412621621,319988.599872737,2548318.494265952,273.0566101074219,cruise,M003,,start
U05,1974.2901881049647,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M003,,end
U05,1974.2901881049647,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M003,,start
U05,2032.4328321479334,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U05,2032.4328321479334,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M004,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M004,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M004,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M004,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M004,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M004,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M004,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M004,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M005,,end
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,start
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,end
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M005,,start
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M005,,end
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M005,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M005,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M005,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M005,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,start
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,end
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M005,,start
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M006,,end
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,start
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,end
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M006,,start
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,descent,M006,,end
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,handover_start,M006,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,climb,M006,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,handover_end,M006,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M006,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,start
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,end
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M006,,start
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M007,,end
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,start
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,end
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,descent,M007,,start
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,descent,M007,,end
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,handover_start,M007,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,climb,M007,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,handover_end,M007,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,climb,M007,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,start
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,end
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M007,,start
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M008,,end
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,start
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,end
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,descent,M008,,start
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,descent,M008,,end
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_start,M008,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,climb,M008,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_end,M008,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,climb,M008,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,start
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,end
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M008,,start
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M009,,end
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,start
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,end
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,descent,M009,,start
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,descent,M009,,end
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,handover_start,M009,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,climb,M009,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,handover_end,M009,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,climb,M009,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,start
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,end
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M009,,start
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,2032.4328321479331,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,2422.4328321479334,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,2422.4328321479334,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,2422.4328321479334,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,2512.612554234522,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M010,,end
U05,2512.612554234522,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,start
U05,3026.927837897315,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,end
U05,3026.927837897315,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M010,,start
U05,3094.903504401221,319528.97595366306,2553224.6970819803,228.3,descent,M010,,end
U05,3094.903504401221,319528.97595366306,2553224.6970819803,228.3,handover_start,M010,,start
U05,3304.903504401221,319528.97595366306,2553224.6970819803,228.3,climb,M010,,start
U05,3304.903504401221,319528.97595366306,2553224.6970819803,228.3,handover_end,M010,,end
U05,3340.022905442888,319528.97595366306,2553224.6970819803,333.658203125,climb,M010,,end
U05,3340.022905442888,319528.97595366306,2553224.6970819803,333.658203125,cruise,M010,,start
U05,3489.8904151188162,321607.1664922811,2552367.559439648,333.658203125,cruise,M010,,end
U05,3489.8904151188162,321607.1664922811,2552367.559439648,333.658203125,descent,M010,,start
U05,3535.5536963688164,321607.1664922811,2552367.559439648,219.5,descent,M010,,end
U05,3535.5536963688164,321607.1664922811,2552367.559439648,219.5,handover_start,M010,,start
U05,3715.5536963688164,321607.1664922811,2552367.559439648,219.5,climb,M010,,start
U05,3715.5536963688164,321607.1664922811,2552367.559439648,219.5,handover_end,M010,,end
U05,3745.3717810856133,321607.1664922811,2552367.559439648,308.9542541503906,climb,M010,,end
U05,3745.3717810856133,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M010,,start
U05,4239.458961669616,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M010,,end
U05,4239.458961669616,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M010,,start
U05,4311.960663329772,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,4311.960663329772,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M011,,end
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,start
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,end
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,descent,M011,,start
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,descent,M011,,end
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,handover_start,M011,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,climb,M011,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,handover_end,M011,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,climb,M011,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,start
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,end
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M011,,start
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U05,4311.960663329772,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U05,4671.960663329772,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U05,4671.960663329772,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U05,4671.960663329772,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U05,4819.993748453469,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M012,,end
U05,4819.993748453469,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M012,,start
U05,5220.625253191559,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M012,,end
U05,5220.625253191559,314798.3027495933,2550138.497386535,571.7992553710938,descent,M012,,start
U05,5259.544955339997,314798.3027495933,2550138.497386535,474.5,descent,M012,,end
U05,5259.544955339997,314798.3027495933,2550138.497386535,474.5,handover_start,M012,,start
U05,5469.544955339997,314798.3027495933,2550138.497386535,474.5,climb,M012,,start
U05,5469.544955339997,314798.3027495933,2550138.497386535,474.5,handover_end,M012,,end
U05,5501.978040463695,314798.3027495933,2550138.497386535,571.7992553710938,climb,M012,,end
U05,5501.978040463695,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M012,,start
U05,5902.609545201784,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M012,,end
U05,5902.609545201784,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M012,,start
U05,6080.249247350222,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U05,6080.249247350222,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U03,1654.8593983215956,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U03,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,climb,M013,,end
U03,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,start
U03,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,end
U03,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,descent,M013,,start
U03,2573.714190797325,318488.4830992104,2550833.078209432,195.0,descent,M013,,end
U03,2573.714190797325,318488.4830992104,2550833.078209432,195.0,handover_start,M013,,start
U03,2783.714190797325,318488.4830992104,2550833.078209432,195.0,climb,M013,,start
U03,2783.714190797325,318488.4830992104,2550833.078209432,195.0,handover_end,M013,,end
U03,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,climb,M013,,end
U03,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,cruise,M013,,start
U03,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M013,,end
U03,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,descent,M013,,start
U03,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U03,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U01,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U01,2732.906589343305,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M014,,end
U01,2732.906589343305,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,start
U01,3208.335657640754,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,end
U01,3208.335657640754,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M014,,start
U01,3233.6272225821604,321135.4917704948,2550708.7793274075,230.0,descent,M014,,end
U01,3233.6272225821604,321135.4917704948,2550708.7793274075,230.0,handover_start,M014,,start
U01,3443.6272225821604,321135.4917704948,2550708.7793274075,230.0,climb,M014,,start
U01,3443.6272225821604,321135.4917704948,2550708.7793274075,230.0,handover_end,M014,,end
U01,3464.7035266999987,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M014,,end
U01,3464.7035266999987,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,start
U01,3940.132594997448,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,end
U01,3940.132594997448,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M014,,start
U01,4006.3441599388543,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U01,4006.3441599388543,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,2775.4694770169567,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M015,,end
U02,2775.4694770169567,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M015,,start
U02,3009.477649246538,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M015,,end
U02,3009.477649246538,317639.7049014466,2548161.952054749,295.36175537109375,descent,M015,,start
U02,3042.7823513949756,317639.7049014466,2548161.952054749,212.1,descent,M015,,end
U02,3042.7823513949756,317639.7049014466,2548161.952054749,212.1,handover_start,M015,,start
U02,3252.7823513949756,317639.7049014466,2548161.952054749,212.1,climb,M015,,start
U02,3252.7823513949756,317639.7049014466,2548161.952054749,212.1,handover_end,M015,,end
U02,3280.536269852007,317639.7049014466,2548161.952054749,295.36175537109375,climb,M015,,end
U02,3280.536269852007,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M015,,start
U02,3514.5444420815884,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M015,,end
U02,3514.5444420815884,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M015,,start
U02,3581.609144230026,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,3581.609144230026,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U08,450.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M016,,end
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,start
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,end
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M016,,start
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M016,,end
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M016,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M016,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M016,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M016,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M016,,start
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M016,,end
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M016,,start
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,1848.170391878965,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,1848.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,1848.170391878965,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,1906.3130359219335,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M017,,end
U08,1906.3130359219335,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,start
U08,2109.912282764736,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,end
U08,2109.912282764736,319988.599872737,2548318.494265952,273.0566101074219,descent,M017,,start
U08,2154.440587818447,319988.599872737,2548318.494265952,184.0,descent,M017,,end
U08,2154.440587818447,319988.599872737,2548318.494265952,184.0,handover_start,M017,,start
U08,2370.440587818447,319988.599872737,2548318.494265952,184.0,climb,M017,,start
U08,2370.440587818447,319988.599872737,2548318.494265952,184.0,handover_end,M017,,end
U08,2420.538524830166,319988.599872737,2548318.494265952,309.2448425292969,climb,M017,,end
U08,2420.538524830166,319988.599872737,2548318.494265952,309.2448425292969,cruise,M017,,start
U08,2711.244077907414,321607.1664922811,2552367.559439648,309.2448425292969,cruise,M017,,end
U08,2711.244077907414,321607.1664922811,2552367.559439648,309.2448425292969,descent,M017,,start
U08,2756.1164991720625,321607.1664922811,2552367.559439648,219.5,descent,M017,,end
U08,2756.1164991720625,321607.1664922811,2552367.559439648,219.5,handover_start,M017,,start
U08,3044.1164991720625,321607.1664922811,2552367.559439648,219.5,climb,M017,,start
U08,3044.1164991720625,321607.1664922811,2552367.559439648,219.5,handover_end,M017,,end
U08,3079.8982008322187,321607.1664922811,2552367.559439648,308.9542541503906,climb,M017,,end
