node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U08,1380.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M002,,end
U08,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M002,,end
U08,1415.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M002,,start
U08,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M002,,end
U08,1619.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M002,,start
U08,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U08,1692.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U04,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U04,1038.0270604468,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U04,1073.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U04,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U04,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U04,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U04,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U07,1494.2,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U07,1974.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U07,2046.7017016601562,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M004,,end
U07,2046.7017016601562,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,start
U07,2540.7888822441587,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,end
U07,2540.7888822441587,321607.1664922811,2552367.559439648,308.9542541503906,descent,M004,,start
U07,2585.516009319354,321607.1664922811,2552367.559439648,219.5,descent,M004,,end
U07,2585.516009319354,321607.1664922811,2552367.559439648,219.5,handover_start,M004,,start
U07,2981.516009319354,321607.1664922811,2552367.559439648,219.5,climb,M004,,start
U07,2981.516009319354,321607.1664922811,2552367.559439648,219.5,handover_end,M004,,end
U07,3017.29771097951,321607.1664922811,2552367.559439648,308.9542541503906,climb,M004,,end
U07,3017.29771097951,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M004,,start
U07,3511.3848915635126,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M004,,end
U07,3511.3848915635126,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M004,,start
U07,3602.012018638708,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U07,3602.012018638708,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U01,3708.9,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U01,4068.9,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U01,4068.9,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U01,4068.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U01,4213.601379394531,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M005,,end
U01,4213.601379394531,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,start
U01,4818.878689148663,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,end
U01,4818.878689148663,312375.1586337376,2549151.507186076,561.8041381835938,descent,M005,,start
U01,4908.200344422101,312375.1586337376,2549151.507186076,338.5,descent,M005,,end
U01,4908.200344422101,312375.1586337376,2549151.507186076,338.5,handover_start,M005,,start
U01,5118.200344422101,312375.1586337376,2549151.507186076,338.5,climb,M005,,start
U01,5118.200344422101,312375.1586337376,2549151.507186076,338.5,handover_end,M005,,end
U01,5192.635057149965,312375.1586337376,2549151.507186076,561.8041381835938,climb,M005,,end
U01,5192.635057149965,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M005,,start
U01,5797.912366904097,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M005,,end
U01,5797.912366904097,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M005,,start
U01,5971.5540221775345,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U01,5971.5540221775345,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U08,3892.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U08,4372.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U08,4372.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U08,4372.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U08,4480.2156665039065,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M006,,end
U08,4480.2156665039065,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,start
U08,4994.530950166699,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,end
U08,4994.530950166699,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M006,,start
U08,5079.500533296582,319528.97595366306,2553224.6970819803,228.3,descent,M006,,end
U08,5079.500533296582,319528.97595366306,2553224.6970819803,228.3,handover_start,M006,,start
U08,5475.500533296582,319528.97595366306,2553224.6970819803,228.3,climb,M006,,start
U08,5475.500533296582,319528.97595366306,2553224.6970819803,228.3,handover_end,M006,,end
U08,5543.476199800488,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M006,,end
U08,5543.476199800488,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M006,,start
U08,6057.79148346328,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M006,,end
U08,6057.79148346328,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M006,,start
U08,6193.061066593163,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U08,6193.061066593163,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U04,4552.9,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U04,4912.9,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U04,4912.9,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U04,4912.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U04,4979.136962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M007,,end
U04,4979.136962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M007,,start
U04,5419.19043700698,318488.4830992104,2550833.078209432,326.410888671875,cruise,M007,,end
U04,5419.19043700698,318488.4830992104,2550833.078209432,326.410888671875,descent,M007,,start
U04,5471.75479247573,318488.4830992104,2550833.078209432,195.0,descent,M007,,end
U04,5471.75479247573,318488.4830992104,2550833.078209432,195.0,handover_start,M007,,start
U04,5681.75479247573,318488.4830992104,2550833.078209432,195.0,climb,M007,,start
U04,5681.75479247573,318488.4830992104,2550833.078209432,195.0,handover_end,M007,,end
U04,5725.558422033022,318488.4830992104,2550833.078209432,326.410888671875,climb,M007,,end
U04,5725.558422033022,318488.4830992104,2550833.078209432,326.410888671875,cruise,M007,,start
U04,6165.611896149377,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M007,,end
U04,6165.611896149377,318686.2012849663,2545556.1393078705,326.410888671875,descent,M007,,start
U04,6245.096251618127,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U04,6245.096251618127,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U05,2717.8,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U05,3077.8,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U05,3077.8,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U05,3077.8,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U05,3144.036962890625,318686.2012849663,2545556.1393078705,326.410888671875,climb,M008,,end
U05,3144.036962890625,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,start
U05,3496.0797421837087,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,end
U05,3496.0797421837087,318488.4830992104,2550833.078209432,326.410888671875,descent,M008,,start
U05,3548.6440976524586,318488.4830992104,2550833.078209432,195.0,descent,M008,,end
U05,3548.6440976524586,318488.4830992104,2550833.078209432,195.0,handover_start,M008,,start
U05,3758.6440976524586,318488.4830992104,2550833.078209432,195.0,climb,M008,,start
U05,3758.6440976524586,318488.4830992104,2550833.078209432,195.0,handover_end,M008,,end
U05,3802.44772720975,318488.4830992104,2550833.078209432,326.410888671875,climb,M008,,end
U05,3802.44772720975,318488.4830992104,2550833.078209432,326.410888671875,cruise,M008,,start
U05,4154.490506502833,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M008,,end
U05,4154.490506502833,318686.2012849663,2545556.1393078705,326.410888671875,descent,M008,,start
U05,4233.974861971584,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U05,4233.974861971584,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U03,4263.1,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U03,4623.1,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U03,4623.1,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U03,4623.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U03,4689.336962890626,318686.2012849663,2545556.1393078705,326.410888671875,climb,M009,,end
U03,4689.336962890626,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,start
U03,5129.39043700698,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,end
U03,5129.39043700698,318488.4830992104,2550833.078209432,326.410888671875,descent,M009,,start
U03,5181.954792475731,318488.4830992104,2550833.078209432,195.0,descent,M009,,end
U03,5181.954792475731,318488.4830992104,2550833.078209432,195.0,handover_start,M009,,start
U03,5391.954792475731,318488.4830992104,2550833.078209432,195.0,climb,M009,,start
U03,5391.954792475731,318488.4830992104,2550833.078209432,195.0,handover_end,M009,,end
U03,5435.758422033023,318488.4830992104,2550833.078209432,326.410888671875,climb,M009,,end
U03,5435.758422033023,318488.4830992104,2550833.078209432,326.410888671875,cruise,M009,,start
U03,5875.811896149377,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M009,,end
U03,5875.811896149377,318686.2012849663,2545556.1393078705,326.410888671875,descent,M009,,start
U03,5955.296251618128,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U03,5955.296251618128,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U01,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U01,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U01,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M010,,end
U01,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M010,,start
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M010,,end
U01,704.9868308896373,315500.3321695994,2545506.834640633,366.09783935546875,descent,M010,,start
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,descent,M010,,end
U01,725.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_start,M010,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,climb,M010,,start
U01,935.5059666318248,315500.3321695994,2545506.834640633,314.8,handover_end,M010,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,climb,M010,,end
U01,952.605246416981,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M010,,start
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M010,,end
U01,1218.1261308547953,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M010,,start
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U01,1313.485266596983,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M011,,end
U05,439.4659464518229,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,start
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,end
U05,651.8826540020743,315500.3321695994,2545506.834640633,366.09783935546875,descent,M011,,start
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,descent,M011,,end
U05,672.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_start,M011,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,climb,M011,,start
U05,882.4017897442618,315500.3321695994,2545506.834640633,314.8,handover_end,M011,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,climb,M011,,end
U05,899.501069529418,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M011,,start
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M011,,end
U05,1111.9177770796696,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M011,,start
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,1207.276912821857,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M012,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M012,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M012,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M012,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M012,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M012,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M012,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M012,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M012,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M012,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M012,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M012,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U08,1692.2,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U08,2142.2,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U08,2142.2,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U08,2142.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U08,2240.2837329101562,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M013,,end
U08,2240.2837329101562,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,start
U08,2778.8913761583917,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,end
U08,2778.8913761583917,316926.3521472279,2553441.253417357,372.9093322753906,descent,M013,,start
U08,2829.896042296087,316926.3521472279,2553441.253417357,270.9,descent,M013,,end
U08,2829.896042296087,316926.3521472279,2553441.253417357,270.9,handover_start,M013,,start
U08,3189.896042296087,316926.3521472279,2553441.253417357,270.9,climb,M013,,start
U08,3189.896042296087,316926.3521472279,2553441.253417357,270.9,handover_end,M013,,end
U08,3230.6997752062434,316926.3521472279,2553441.253417357,372.9093322753906,climb,M013,,end
U08,3230.6997752062434,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M013,,start
U08,3769.307418454479,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M013,,end
U08,3769.307418454479,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M013,,start
U08,3891.9120845921743,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U08,3891.9120845921743,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U05,4234.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U05,4624.0,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U05,4624.0,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U05,4624.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U05,4679.176304117838,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M014,,end
U05,4679.176304117838,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,start
U05,5059.519558755798,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,end
U05,5059.519558755798,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M014,,start
U05,5084.8111236972045,321135.4917704948,2550708.7793274075,230.0,descent,M014,,end
U05,5084.8111236972045,321135.4917704948,2550708.7793274075,230.0,handover_start,M014,,start
U05,5324.8111236972045,321135.4917704948,2550708.7793274075,230.0,climb,M014,,start
U05,5324.8111236972045,321135.4917704948,2550708.7793274075,230.0,handover_end,M014,,end
U05,5345.887427815043,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M014,,end
U05,5345.887427815043,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M014,,start
U05,5726.230682453003,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M014,,end
U05,5726.230682453003,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M014,,start
U05,5792.44224739441,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U05,5792.44224739441,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U03,2371.7,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U03,2701.7,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U03,2701.7,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U03,2701.7,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U03,2804.3455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M015,,end
U03,2804.3455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M015,,start
U03,3203.051751569652,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M015,,end
U03,3203.051751569652,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M015,,start
U03,3236.6663658274647,323330.1953724307,2546707.0166936666,351.6,descent,M015,,end
U03,3236.6663658274647,323330.1953724307,2546707.0166936666,351.6,handover_start,M015,,start
U03,3416.6663658274647,323330.1953724307,2546707.0166936666,351.6,climb,M015,,start
U03,3416.6663658274647,323330.1953724307,2546707.0166936666,351.6,handover_end,M015,,end
U03,3444.6785443756416,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M015,,end
U03,3444.6785443756416,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M015,,start
U03,3843.384784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M015,,end
U03,3843.384784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M015,,start
U03,3966.559398321596,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U03,3966.559398321596,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U04,2436.9,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U04,2796.9,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U04,2796.9,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U04,2796.9,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U04,2899.5455118815107,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M016,,end
U04,2899.5455118815107,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M016,,start
U04,3298.2517515696522,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M016,,end
U04,3298.2517515696522,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M016,,start
U04,3331.8663658274645,323330.1953724307,2546707.0166936666,351.6,descent,M016,,end
U04,3331.8663658274645,323330.1953724307,2546707.0166936666,351.6,handover_start,M016,,start
U04,3541.8663658274645,323330.1953724307,2546707.0166936666,351.6,climb,M016,,start
U04,3541.8663658274645,323330.1953724307,2546707.0166936666,351.6,handover_end,M016,,end
U04,3569.8785443756415,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M016,,end
U04,3569.8785443756415,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M016,,start
U04,3968.584784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M016,,end
U04,3968.584784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M016,,start
U04,4091.7593983215957,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U04,4091.7593983215957,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U02,4937.2,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U02,5267.2,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U02,5267.2,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U02,5267.2,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U02,5323.0872517903645,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M017,,end
U02,5323.0872517903645,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,start
U02,5557.095424019945,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,end
U02,5557.095424019945,317639.7049014466,2548161.952054749,295.36175537109375,descent,M017,,start
U02,5590.4001261683825,317639.7049014466,2548161.952054749,212.1,descent,M017,,end
U02,5590.4001261683825,317639.7049014466,2548161.952054749,212.1,handover_start,M017,,start
U02,5770.4001261683825,317639.7049014466,2548161.952054749,212.1,climb,M017,,start
U02,5770.4001261683825,317639.7049014466,2548161.952054749,212.1,handover_end,M017,,end
U02,5798.154044625414,317639.7049014466,2548161.952054749,295.36175537109375,climb,M017,,end
U02,5798.154044625414,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M017,,start
U02,6032.162216854995,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M017,,end
U02,6032.162216854995,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M017,,start
U02,6099.226919003432,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U02,6099.226919003432,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U06,485.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,climb,M018,,end
U06,485.20033162434896,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M018,,start
U06,977.8968800358227,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M018,,end
U06,977.8968800358227,324105.4192386115,2550581.156895364,413.3009948730469,descent,M018,,start
U06,1031.2972779850415,324105.4192386115,2550581.156895364,279.8,descent,M018,,end
U06,1031.2972779850415,324105.4192386115,2550581.156895364,279.8,handover_start,M018,,start
U06,1271.2972779850415,324105.4192386115,2550581.156895364,279.8,climb,M018,,start
U06,1271.2972779850415,324105.4192386115,2550581.156895364,279.8,handover_end,M018,,end
U06,1315.7976096093905,324105.4192386115,2550581.156895364,413.3009948730469,climb,M018,,end
U06,1315.7976096093905,324105.4192386115,2550581.156895364,413.3009948730469,cruise,M018,,start
U06,1808.4941580208642,318686.2012849663,2545556.1393078705,413.3009948730469,cruise,M018,,end
U06,1808.4941580208642,318686.2012849663,2545556.1393078705,413.3009948730469,descent,M018,,start
U06,1922.734555970083,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U06,1922.734555970083,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
U05,1207.3,318686.2012849663,2545556.1393078705,127.7,prep,M019,,start
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,climb,M019,,start
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,prep,M019,,end
U05,1597.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M019,,instant
