node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U02,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M002,,start
U02,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M002,,end
U02,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M002,,end
U02,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M002,,start
U02,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M002,,end
U02,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M002,,start
U02,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U02,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U07,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M003,,end
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M003,,start
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M003,,end
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,descent,M003,,start
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,descent,M003,,end
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,handover_start,M003,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,climb,M003,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,handover_end,M003,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,climb,M003,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M003,,start
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M003,,end
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M003,,start
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U03,330.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U03,330.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U03,330.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U03,378.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M004,,end
U03,378.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M004,,start
U03,632.951261922644,319988.599872737,2548318.494265952,273.0566101074219,cruise,M004,,end
U03,632.951261922644,319988.599872737,2548318.494265952,273.0566101074219,descent,M004,,start
U03,668.5739059656128,319988.599872737,2548318.494265952,184.0,descent,M004,,end
U03,668.5739059656128,319988.599872737,2548318.494265952,184.0,handover_start,M004,,start
U03,848.5739059656128,319988.599872737,2548318.494265952,184.0,climb,M004,,start
U03,848.5739059656128,319988.599872737,2548318.494265952,184.0,handover_end,M004,,end
U03,878.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,climb,M004,,end
U03,878.2594426680868,319988.599872737,2548318.494265952,273.0566101074219,cruise,M004,,start
U03,1132.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M004,,end
U03,1132.7585012215902,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M004,,start
U03,1190.901145264559,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U03,1190.901145264559,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M005,,end
U04,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M005,,start
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M005,,end
U04,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M005,,start
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M005,,end
U04,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M005,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M005,,start
U04,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M005,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M005,,end
U04,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M005,,start
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M005,,end
U04,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M005,,start
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U05,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U05,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U05,492.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M006,,end
U05,492.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,start
U05,811.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,end
U05,811.6105036320237,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M006,,start
U05,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,descent,M006,,end
U05,845.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_start,M006,,start
U05,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,climb,M006,,start
U05,1085.2251178898362,323330.1953724307,2546707.0166936666,351.6,handover_end,M006,,end
U05,1113.2372964380133,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M006,,end
U05,1113.2372964380133,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M006,,start
U05,1432.2022881885266,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M006,,end
U05,1432.2022881885266,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M006,,start
U05,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U05,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U03,1190.9011452645589,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U03,1550.9011452645589,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U03,1550.9011452645589,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U03,1550.9011452645589,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U03,1641.3950865080485,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M007,,end
U03,1641.3950865080485,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M007,,start
U03,2045.497339938209,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M007,,end
U03,2045.497339938209,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M007,,start
U03,2064.4900694303965,322870.60295955674,2548006.8097309223,351.7,descent,M007,,end
U03,2064.4900694303965,322870.60295955674,2548006.8097309223,351.7,handover_start,M007,,start
U03,2274.4900694303965,322870.60295955674,2548006.8097309223,351.7,climb,M007,,start
U03,2274.4900694303965,322870.60295955674,2548006.8097309223,351.7,handover_end,M007,,end
U03,2290.3173440072196,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M007,,end
U03,2290.3173440072196,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M007,,start
U03,2694.41959743738,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M007,,end
U03,2694.41959743738,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M007,,start
U03,2803.0123269295677,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U03,2803.0123269295677,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M008,,end
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,start
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,end
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,descent,M008,,start
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,descent,M008,,end
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,handover_start,M008,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,climb,M008,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,handover_end,M008,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,climb,M008,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,start
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,end
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M008,,start
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U04,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U04,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U04,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U04,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U04,2232.1367020681696,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M010,,end
U04,2232.1367020681696,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M010,,start
U04,2837.4140118223017,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M010,,end
U04,2837.4140118223017,312375.1586337376,2549151.507186076,561.8041381835938,descent,M010,,start
U04,2926.7356670957392,312375.1586337376,2549151.507186076,338.5,descent,M010,,end
U04,2926.7356670957392,312375.1586337376,2549151.507186076,338.5,handover_start,M010,,start
U04,3136.7356670957392,312375.1586337376,2549151.507186076,338.5,climb,M010,,start
U04,3136.7356670957392,312375.1586337376,2549151.507186076,338.5,handover_end,M010,,end
U04,3211.170379823604,312375.1586337376,2549151.507186076,561.8041381835938,climb,M010,,end
U04,3211.170379823604,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M010,,start
U04,3816.447689577736,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M010,,end
U04,3816.447689577736,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M010,,start
U04,3990.089344851174,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U04,3990.089344851174,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,1555.376902446339,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,1915.376902446339,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,1915.376902446339,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,1915.376902446339,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,2005.5566245329276,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M011,,end
U05,2005.5566245329276,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,start
U05,2519.87190819572,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,end
U05,2519.87190819572,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M011,,start
U05,2587.8475746996264,319528.97595366306,2553224.6970819803,228.3,descent,M011,,end
U05,2587.8475746996264,319528.97595366306,2553224.6970819803,228.3,handover_start,M011,,start
U05,2797.8475746996264,319528.97595366306,2553224.6970819803,228.3,climb,M011,,start
U05,2797.8475746996264,319528.97595366306,2553224.6970819803,228.3,handover_end,M011,,end
U05,2854.4939634528814,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M011,,end
U05,2854.4939634528814,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,start
U05,3368.809247115674,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,end
U05,3368.809247115674,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M011,,start
U05,3477.0249136195803,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,3477.0249136195803,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M012,,end
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,start
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,end
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,descent,M012,,start
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,descent,M012,,end
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,handover_start,M012,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,climb,M012,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,handover_end,M012,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,climb,M012,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,start
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,end
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M012,,start
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U05,3477.0249136195807,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U05,3837.0249136195807,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U05,3837.0249136195807,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U05,3837.0249136195807,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U05,3985.057998743279,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M013,,end
U05,3985.057998743279,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,start
U05,4385.689503481369,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,end
U05,4385.689503481369,314798.3027495933,2550138.497386535,571.7992553710938,descent,M013,,start
U05,4424.609205629807,314798.3027495933,2550138.497386535,474.5,descent,M013,,end
U05,4424.609205629807,314798.3027495933,2550138.497386535,474.5,handover_start,M013,,start
U05,4634.609205629807,314798.3027495933,2550138.497386535,474.5,climb,M013,,start
U05,4634.609205629807,314798.3027495933,2550138.497386535,474.5,handover_end,M013,,end
U05,4667.042290753505,314798.3027495933,2550138.497386535,571.7992553710938,climb,M013,,end
U05,4667.042290753505,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,start
U05,5067.673795491594,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,end
U05,5067.673795491594,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M013,,start
U05,5245.3134976400315,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U05,5245.3134976400315,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U02,2003.7375242139128,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U02,2363.7375242139124,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U02,2363.7375242139124,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U02,2363.7375242139124,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U02,2429.9744871045373,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U02,2429.9744871045373,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U02,2870.0279612208915,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U02,2870.0279612208915,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U02,2922.5923166896414,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U02,2922.5923166896414,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U02,3132.5923166896414,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U02,3132.5923166896414,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U02,3176.395946246933,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U02,3176.395946246933,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U02,3616.449420363287,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U02,3616.449420363287,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U02,3695.933775832037,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U02,3695.933775832037,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U01,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U01,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U01,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U01,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U01,2833.034751953221,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M015,,end
U01,2833.034751953221,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,start
U01,3308.4638202506703,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,end
U01,3308.4638202506703,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M015,,start
U01,3333.7553851920766,321135.4917704948,2550708.7793274075,230.0,descent,M015,,end
U01,3333.7553851920766,321135.4917704948,2550708.7793274075,230.0,handover_start,M015,,start
U01,3543.7553851920766,321135.4917704948,2550708.7793274075,230.0,climb,M015,,start
U01,3543.7553851920766,321135.4917704948,2550708.7793274075,230.0,handover_end,M015,,end
U01,3564.831689309915,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M015,,end
U01,3564.831689309915,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,start
U01,4040.260757607364,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,end
U01,4040.260757607364,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M015,,start
U01,4106.4723225487705,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U01,4106.4723225487705,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U03,2803.012326929568,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U03,3347.273188590253,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U03,3347.273188590253,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U03,3347.273188590253,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U03,3403.1604403806177,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M016,,end
U03,3403.1604403806177,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,start
U03,3637.168612610199,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,end
U03,3637.168612610199,317639.7049014466,2548161.952054749,295.36175537109375,descent,M016,,start
U03,3670.4733147586367,317639.7049014466,2548161.952054749,212.1,descent,M016,,end
U03,3670.4733147586367,317639.7049014466,2548161.952054749,212.1,handover_start,M016,,start
U03,3880.4733147586367,317639.7049014466,2548161.952054749,212.1,climb,M016,,start
U03,3880.4733147586367,317639.7049014466,2548161.952054749,212.1,handover_end,M016,,end
U03,3908.227233215668,317639.7049014466,2548161.952054749,295.36175537109375,climb,M016,,end
U03,3908.227233215668,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,start
U03,4142.235405445249,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,end
U03,4142.235405445249,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M016,,start
U03,4209.300107593686,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U03,4209.300107593686,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,450.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M017,,end
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,start
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,end
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M017,,start
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M017,,end
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M017,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M017,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M017,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M017,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,start
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,end
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M017,,start
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,1980.672093539121,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M018,,end
U08,1980.672093539121,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M018,,start
U08,2474.7592741231238,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M018,,end
U08,2474.7592741231238,321607.1664922811,2552367.559439648,308.9542541503906,descent,M018,,start
U08,2519.486401198319,321607.1664922811,2552367.559439648,219.5,descent,M018,,end
U08,2519.486401198319,321607.1664922811,2552367.559439648,219.5,handover_start,M018,,start
U08,2915.486401198319,321607.1664922811,2552367.559439648,219.5,climb,M018,,start
U08,2915.486401198319,321607.1664922811,2552367.559439648,219.5,handover_end,M018,,end
U08,2951.2681028584752,321607.1664922811,2552367.559439648,308.9542541503906,climb,M018,,end
U08,2951.2681028584752,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M018,,start
U08,3445.3552834424777,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M018,,end
U08,3445.3552834424777,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M018,,start
U08,3535.982410517673,318686.2012849663,2545556.1393078705,127.7,descent,M018,,end
U08,3535.982410517673,318686.2012849663,2545556.1393078705,127.7,return,M018,,instant
